Time,Sx,Sy,Sz,Hx,Hy,Hz
3.3533533533533535,-0.16404975466169092,0.0022129240536001146,-0.9864495835861813,-0.67526020975788,0.0,12.566370614359172
3.3633633633633635,-0.1626758949902835,-0.02351898402502552,-0.9863992146054833,-0.3662084133499578,0.0,12.566370614359172
3.3733733733733735,-0.15827776023132617,-0.04579888446156838,-0.986331897888839,-0.051369738758568206,0.0,12.566370614359172
3.3833833833833835,-0.1513148655562282,-0.06424248343220729,-0.9863958205400744,0.2642806878561902,0.0,12.566370614359172
3.3933933933933935,-0.14228826798149813,-0.07857419394061706,-0.9867016493531192,0.5757549129116449,0.0,12.566370614359172
3.4034034034034035,-0.13172669716568863,-0.08862994189019116,-0.9873159629263136,0.8781309757646965,0.0,12.566370614359172
3.4134134134134135,-0.12017244156930981,-0.09435826827212329,-0.988258620752031,1.1666306862440288,0.0,12.566370614359172
3.4234234234234235,-0.10816720008080974,-0.09581977237448977,-0.9895041324034609,1.4366951303005837,0.0,12.566370614359172
3.4334334334334335,-0.09623811179890236,-0.09318481244557231,-0.9909867892972191,1.684056710625099,0.0,12.566370614359172
3.4434434434434436,-0.08488419387193544,-0.08672928081747872,-0.992609039589273,1.904806583836564,0.0,12.566370614359172
3.4534534534534536,-0.07456344388706332,-0.07682822404448178,-0.9942523406161116,2.0954564285892006,0.0,12.566370614359172
3.4634634634634636,-0.06568089159517439,-0.06394709944537932,-0.9957895304463341,2.2529935685297136,0.0,12.566370614359172
3.4734734734734736,-0.05857790601116038,-0.048630549851252286,-0.9970976374173481,2.3749285790436723,0.0,12.566370614359172
3.4834834834834836,-0.05352306990869069,-0.03148872809400137,-0.9980700080582108,2.4593346255024366,0.0,12.566370614359172
3.4934934934934936,-0.05070491820892174,-0.013181390562127514,-0.9986266881107378,2.5048779113819575,0.0,12.566370614359172
3.5035035035035036,-0.05003327155226643,-0.0031886422375770685,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5135135135135136,-0.049237914290313545,-0.009440524237656327,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5235235235235236,-0.04766449240281388,-0.015543225711675221,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5335335335335336,-0.04533786932944339,-0.021400310890457797,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5435435435435436,-0.04229481070368721,-0.02691922526896236,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5535535535535536,-0.03858340337699494,-0.03201275816592372,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5635635635635636,-0.03426229554341617,-0.03660042083962109,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5735735735735736,-0.029399769972376495,-0.040609718382587444,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5835835835835836,-0.024072664994503303,-0.04397729529659676,-0.9987424614449932,0.0,0.0,12.566370614359172
3.5935935935935936,-0.018365160291239226,-0.046649936645387746,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6036036036036037,-0.0123674466753707,-0.04858540896476439,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6136136136136137,-0.00617430088279179,-0.04975312764189049,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6236236236236237,0.00011641210315055911,-0.05013464021775439,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6336336336336337,0.006405285528243111,-0.04972391797558858,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6436436436436437,0.01259294170727859,-0.04852745120752182,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6536536536536537,0.0185816024045753,-0.04656414665404654,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6636636636636637,0.0242766339397646,-0.043865028736977785,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6736736736736737,0.02958804260286158,-0.040472749307063516,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6836836836836837,0.034431896747854365,-0.03644091365328541,-0.9987424614449932,0.0,0.0,12.566370614359172
3.6936936936936937,0.03873165309268384,-0.03183323342434832,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7037037037037037,0.04241936626723023,-0.026722519848015245,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7137137137137137,0.045436762495854696,-0.02118953315758124,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7237237237237237,0.047736160448009705,-0.015321706407014937,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7337337337337337,0.04928122470550353,-0.009211763841225122,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7437437437437437,0.05004753994002102,-0.0029562556541646526,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7537537537537538,0.05002299672766418,0.003345967711264439,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7637637637637638,0.049207982903815714,0.00959531761217158,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7737737737737738,0.04761537743450842,0.01569304091978104,-0.9987424614449932,0.0,0.0,12.566370614359172
3.7837837837837838,0.045270346901145675,0.021542780530620715,-0.9987424614449932,0.0,0.0,12.566370614359172
3.793793793793794,0.04220994781455124,0.02705209801537336,-0.9987424614449932,0.0,0.0,12.566370614359172
3.803803803803804,0.03848254104263872,0.03213393434427346,-0.9987424614449932,0.0,0.0,12.566370614359172
3.813813813813814,0.034147027604999436,0.0367079856064563,-0.9987424614449932,0.0,0.0,12.566370614359172
3.823823823823824,0.029271917910492714,0.040701971983943444,-0.9987424614449932,0.0,0.0,12.566370614359172
